video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugw8LjDlU-ED1jClRJl4AaABAg,,0,@user-kf5mb8lo5v,진짜 문채원이랑 캐릭터 너무 찰떡임...,2020-08-17T11:15:17Z,30
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgzazL-ARoPnPGiQ7e14AaABAg,,0,@MaRs-if4fg,Dear TVN i just wanna say my bday is this coming September 😁 i love all your dramas (love lee joon-gi) and my only wish is to see the Season2 of ‘Moon Lovers: Scarlet Heart Ryeo’ 🙏😄 jebaljuseyo~ 💜💜💜,2020-08-17T10:39:14Z,1
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugwc2VZTcH6C0Pt4xIR4AaABAg,,0,@Iabwy,넷플릭스 제발... 제발요... 티비 없단 말이야ㅜㅠㅠㅠ,2020-08-17T10:31:09Z,2
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugw1GRMUln3ZYNbmL_h4AaABAg,,0,@icanhandlee,문채원언니 너무 사랑스럽다 진짜..,2020-08-17T10:03:03Z,7
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgwsiJt4AA6MZpUEec14AaABAg,,0,@미르아기,이준기씨 사랑해요,2020-08-17T09:52:27Z,5
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugzi37j5psqeq1H4QWx4AaABAg,,0,@shdkdbdk435,석류오빠미모는 변함이없네,2020-08-17T08:18:55Z,33
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugwnp62vcF4fQt2-MYp4AaABAg,,0,@y가든,이준기 눈빛 연기 미쳤네,2020-08-17T06:46:44Z,24
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugx81dmI94f7PPTZG0t4AaABAg,,0,@세아라이프,그래 캐스팅은 이렇게 하는거야.,2020-08-17T04:31:47Z,608
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgyVYXrXSBIvSeSxbRZ4AaABAg,,0,@veronicanancyllanquichoque1393,Q hermoso drama!!! Gracias TVN SIEMPRE LOS MEJORES!!!!❤❤❤💖💖,2020-08-16T21:47:53Z,2
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugx1IkS2aGWWZcAJIKN4AaABAg,,0,@척추수술1700만원-u6u,"분석 결과 나오면요? 
네... 당연히 찾을 수 있겠죠. 난도질당한 내 남편 사체도 같이!!!
문채원 연기 대박적   아ㅠㅠㅠㅠㅠㅠ!~!~!~~!!!!!",2020-08-16T21:14:04Z,4
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgxWXLkDli46-EgBDB14AaABAg,,0,@척추수술1700만원-u6u,니가 먼저 꼬셔놓고~!~!~!!!!!  아 너무 사랑스럽다 진짜    쌧 ㅠ,2020-08-16T21:08:15Z,9
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugxr_EpbXrm0VZFqxXp4AaABAg,,0,@척추수술1700만원-u6u,이준기X문채원 케미 대박적... 좋아하는 사람한테 파워 직진하는 문채원 넘넘 사랑스럽고 귀엽고요... . 지 맘도 모르고 철벽치는 이준기도ㅠ..... .. 악의꽃 보기전에 마지막 드라마가 달의연인이라 왕소에서 못벗어날줄 알았는데 진짜 놀랍게 싹 잊었음... 너무 재밌다...,2020-08-16T21:07:31Z,154
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgwdcpL8Tko7c-6gfLN4AaABAg,,0,@잠온다자자,다 좋은데 광고좀... ㅠㅠ,2020-08-16T19:49:34Z,1
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugx44Y1u_A_R9l_7zpB4AaABAg,,0,@user-bw5ih7lj1d,아오 찐사랑이다 진짜ㅜ,2020-08-16T18:18:14Z,6
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgzL7CoB2wi3QPwlPR54AaABAg,,0,@comcom3800,Thank you all for making an awsome drama! ^_^ Love Lee Jun Ki and Moon Chae Won so much. They are so pro ^_^.,2020-08-16T17:32:23Z,18
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgwuTZedZT8pxO9RzY14AaABAg,,0,@thebookworm235,Moon chae won is  such a good actress..i love her..and this couple 😍,2020-08-16T17:19:05Z,11
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugxa5MYXsgFe9ECiZHp4AaABAg,,0,@하지마-p2w,문채원 미쳐따 미친 귀여움,2020-08-16T16:15:43Z,8
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugwd3B3IqlZtnCZ11n14AaABAg,,0,@ch_jenny_rry,"진짜 문채원 고백하는거 진짜 너무 사랑스럽고 당차고 대단하고 멋지고,,,",2020-08-16T14:27:52Z,17
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgwyTLFyWuojnxHAdhV4AaABAg,,0,@jee1985,우리 준기 좀 그만 굴립시다ㅠㅠ 나오는 드라마마다 이렇게 찌통일수가ㅠㅠ,2020-08-16T14:07:53Z,11
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugx0wj0W_dFrZUjheXR4AaABAg,,0,@charlynmariedie8908,I've been waiting this scene since Criminal Minds 😍😍,2020-08-16T12:58:00Z,6
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugw8VpJUC2GjEVjMThF4AaABAg,,0,@수아-h1n1t,Syria,2020-08-16T12:45:51Z,0
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgxtzOSqMHljjnwxTiB4AaABAg,,0,@수아-h1n1t,이준기 아버지 존나 무서워ㅠㅠㅠㅠ실행취소,2020-08-16T12:45:35Z,0
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugzt3df8bUZorHH1QKp4AaABAg,,0,@수아-h1n1t,이준기 아버지 존나 무서워ㅠㅠㅠㅠ,2020-08-16T12:42:55Z,9
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugw_Nqtybn307SlWLeR4AaABAg,,0,@바두-v6d,아줜나 설렌다....ㅠ,2020-08-16T11:09:36Z,1
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugxci-_cT5t4V1oXqlV4AaABAg,,0,@nuguseyongbbbbb,역시 일지매형님 야간 활동 여전하시네요.,2020-08-16T10:20:24Z,7
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugz5cukLva0DoDRmZpV4AaABAg,,0,@이예진-t7d,여기 배우들 다 연기도 잘하고 스토리도 재밌는데 더 알려졌으면 좋겠당☺☺,2020-08-16T10:08:54Z,14
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgxW2kcuPnSEwbut4sl4AaABAg,,0,@이학윤-t3d,티비엔에 괜찮은 드라마가 계속 나오는이유가뭘까요?,2020-08-16T08:07:15Z,3
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugx5qslXTZm0fzEZqGZ4AaABAg,,0,@taby9045,Já nasceu ACLAMADO!,2020-08-16T07:21:11Z,0
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugwf9aCtHynBeZia4uB4AaABAg,,0,@Myangd164,넷플제발넷플멧플넷플,2020-08-16T05:26:38Z,2
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugx7izBsnVy-uKYIAEp4AaABAg,,0,@DY-uv7vr,누가 가슴 압박을 저렇게 해 ...,2020-08-16T04:36:43Z,0
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgynBhFeObD7ZK_Trlt4AaABAg,,0,@DY-uv7vr,문채원이랑 이나은이랑 비슷하다 느낌이,2020-08-16T04:25:40Z,2
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgwZNfpgPy3fLUufhDp4AaABAg,,0,@냥냐훙,근데 씨피알 대충하는겅 안보냈으면 좋겠다 오해생겨서 괜히 잘못돼면 다른 상황에서도 안된단말여,2020-08-16T04:12:29Z,0
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugxo_ynC1Php_0T7lrN4AaABAg,,0,@잘풀리는집-d2j,솔직히 이준기가 아니라 다른 사람이였으면 ㅅㅂ 저 놈이 강도아니야? 왜 서잇어? 소름돋아;이러고 잇었을듯... 드라마라서 로맨틱하지 드라마 아니면 무서워서 오만 생각 다 들듯. ㅋㅋㅋㅋㅋㅋㅋ,2020-08-16T02:49:20Z,558
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgyvpHJwf_g3BudtQvd4AaABAg,,0,@거북목-g1f,이준기 염색한고 존귀라고ㅠㅠㅠㅠㅠㅠ,2020-08-16T02:17:32Z,4
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgzEMNdMwLUweIj69VV4AaABAg,,0,@minimaleasy,"믿고보는 이준기, 이준기 나온 건 다 재밌어",2020-08-16T02:09:13Z,27
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgzkSg1C_C1y0D6ApeN4AaABAg,,0,@viktoriyapolishchuk6771,Как фильм называется?,2020-08-16T01:16:14Z,0
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgzriBz4B4tBgWZ1BQ94AaABAg,,0,@꺄호-v5u,이거 무슨 내용인지 간략하게 설명해주실 천사 계신가요..?...이 드라마 전체 내용요!!,2020-08-15T18:24:55Z,0
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgyHriul8EkMoRnss154AaABAg,,0,@ingridshik6938,Damn can he pull that hair color. He looks sick.,2020-08-15T18:11:15Z,1
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugycx-Agbk0fy3M5iNR4AaABAg,,0,@kookie6028,omg i never thot that this drama would be awesome. lee joon gi really a good actress,2020-08-15T17:28:56Z,3
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugz-c42QU_bY3TdDMIl4AaABAg,,0,@이지훈일반인여친,젖은 이준기...좋다ㅎ..,2020-08-15T15:59:29Z,5
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgzIKX1NtmQDj2YOcPV4AaABAg,,0,@우엥-h3h,그래서 죽었나요..?,2020-08-15T15:48:08Z,0
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgwWkLYRS6tJzTfd5ap4AaABAg,,0,@daeleeOfficial-eb6lj,Want this in netflix,2020-08-15T14:19:48Z,4
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgxNPklSIM_C9f-Kzlt4AaABAg,,0,@merrysomuch,제발 넷플릭스에 올라오게 해주세여🙏,2020-08-15T14:11:24Z,2
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgxqFzaYuHoAlg0YM4B4AaABAg,,0,@이선-i8z,"이
드라마 왜 모르고 살았냐?...",2020-08-15T13:59:22Z,7
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgxkjItAR_RFSs7Cc9J4AaABAg,,0,@잭잭-v5n,넷플릭스 방영 해줘ㅠㅠ 너무 늦게 해서 본방사수를 못해ㅠㅠ,2020-08-15T11:43:50Z,4
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgxZHiju9HzAgT6HcHB4AaABAg,,0,@chingalang-lang,"My 'not even has a single romance scene' couple from crime mind have aton of skinship here, lucky me stan them right then😂😂",2020-08-15T11:29:48Z,5
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgyEQ4MuSD3ksxCsr1R4AaABAg,,0,@Yi_yeyiye,😢싸패아니라고😢,2020-08-15T08:50:19Z,1
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgxkiFyejn7xYb6PspF4AaABAg,,0,@치미백,"이준기는 이런 역할 잘 어울림...
사극 드라마도 그렇쿠...
앞으로 계속 이런 드라마에 나왔으면 좋겠는લાㅠ",2020-08-15T08:11:08Z,80
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgyWpWWGq4v4cL6XqZt4AaABAg,,0,@daramjicong,ㅠㅠㅠㅠㅠ 이드라마 레알..,2020-08-15T08:08:12Z,8
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgwMsE2SqiNT6lgRO8F4AaABAg,,0,@alckei,I will be mad if he end up die or prisoned in this drama 😤,2020-08-15T07:38:23Z,1
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgwCL_A2XYfywal1wRh4AaABAg,,0,@진저-v1y,채원언니 살 너무 빼지마요 언닌 언제나 예뻐..,2020-08-15T06:24:15Z,8
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugw_62h3Kf7kg-6hE4N4AaABAg,,0,@강은빈-s3v,13:41,2020-08-15T06:21:39Z,0
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgzL8kmGd3FpCYEd8vN4AaABAg,,0,@마리리사,"감정이 없는 사이코패스가 아니네요?!
미안하다네요?!",2020-08-15T05:50:25Z,2
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgzKvJRC8vE4MyyMWi94AaABAg,,0,@chdnjs-du3wc,채원언니 내 이상형 1위 ㅠㅠ연기해줘서ㅠ고마워요ㅠㅠ,2020-08-15T04:25:50Z,9
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgzKswVq3-BwqKv5pbV4AaABAg,,0,@나혼자밥을먹고,썸넬 꽈뚜룹인줄...,2020-08-15T04:02:48Z,1
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgzcE5r6Fc9mOw4rZP54AaABAg,,0,@jim2_,아니 이준기가 눈 저렇게 맞고있는데 어떻게 안반해??,2020-08-15T03:30:43Z,28
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugxr_FAANuCH9wm3I4J4AaABAg,,0,@ellse7511,저 아빠(?)는 왜자꾸 이준기 눈에 보이는거에요??,2020-08-15T03:23:47Z,0
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgxajP8bQwj35-8fXVF4AaABAg,,0,@roselauron4881,When Jiwon said “You’ll find him along with my dismembered husband” the woman is losing it. Wow great acting from Moon Chae Won 👏👑,2020-08-15T02:48:36Z,53
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgyqAvhezM3xyJvoZX54AaABAg,,0,@roselauron4881,You can watch the full episodes on VIU but this drama deserves to be on Netflix.,2020-08-15T02:43:30Z,14
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgxWk0IleH412KRk05x4AaABAg,,0,@가만-u3u,스윗싸이코..,2020-08-15T02:12:16Z,2
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgwKcFytYGnuOgkBjqB4AaABAg,,0,@KDR_P.E,와... 이준기 진짜 곱다 고와...,2020-08-15T01:55:50Z,20
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgyMVrcgShISCe_cT0p4AaABAg,,0,@nousername4449,9:54 if u came for the kiss and also 11:18,2020-08-15T01:03:14Z,1
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgwaBg81kRZoZ85yxhl4AaABAg,,0,@_x.jy_,소름.. 이준기 연기 진짜 잘하다고...개멋있고 그냥 미쳤다고... !!!!!!!!!!!!!!!!,2020-08-14T23:51:58Z,31
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugzhv3mQlRImi5QS4Ud4AaABAg,,0,@loveisnothing2779,"이준기 이쁘고 유니크하다 이 정도였지
잘생긴 줄 몰랐는데
보보경심려부터 급 잘생김이 확 느껴지고
완전 미남상인 거 넘나 알겠는 거ㅜ
멋있음ㅜ",2020-08-14T23:41:17Z,16
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgwVJexKOAL0a4zf0oF4AaABAg,,0,@angeliahelenihayong4301,This drama is amazing 💖,2020-08-14T23:31:41Z,10
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgwDT87JH-mMFfWnrs14AaABAg,,0,@yoons2916,왜 안늙어?오빠 왜 안늙냐구?????,2020-08-14T23:20:03Z,4
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugx-pB9aUtnEsFhU5Xd4AaABAg,,0,@meonhmeong30,👍👍👍👍,2020-08-14T22:54:33Z,3
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgyWX-D_9Oec8AEwzZR4AaABAg,,0,@TenderLove_Chicken.Tender,Blackout scene so beautiful.,2020-08-14T21:28:32Z,10
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugy8kxWzxVVeNu6Bcet4AaABAg,,0,@이혜리-r6l,이준기 매력 있응,2020-08-14T18:41:02Z,8
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugznl4Ia_9R8oePfdEh4AaABAg,,0,@히힛히힛i,문채원 배우님 연기 진짜 잘하셔........,2020-08-14T18:13:23Z,20
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgzSacoqNdND8fDsSvx4AaABAg,,0,@oyy4371,이드라마 스릴감성스릴감성 진짜 한편한편 심장이 롤러코스터타듯한다ㅜㅜ,2020-08-14T17:19:13Z,9
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgxmBYy-nCaZeX6QyLV4AaABAg,,0,@user-uu3vh4pv2w,뭔가 문채원 상처있는 남자와의 연기가 진짜 잘어울리는듯 왕의남자때부터 너무 좋앙 ㅠ,2020-08-14T14:39:24Z,20
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgzT7eU6AVjnO8CiD7F4AaABAg,,0,@jwback9184,"이준기니깐 창밖에 가만히 서있어도 멋있지, 걍 남자면 무서울듯",2020-08-14T14:02:53Z,517
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgySRafKMs1l3b_NeLd4AaABAg,,0,@arang_bee,이준기 옆선 진짜 넘 예쁘다... 채원 언니도 넘 예뿌돠...ㅠㅠㅠㅠㅠ,2020-08-14T13:51:28Z,24
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgyonOdv7u8jmYddb4R4AaABAg,,0,@수달-b8m,지금보니까 로프 풀어주는 장면 되게 상징적인듯 저 로프가 아버지가 들고 다니고 살인에 쓰는 로프인데 그 로프로 묶여있던 현수를 지원이 풀어주는 거. 나중에 지원이를 통해 해방된다는 건가,2020-08-14T12:35:09Z,287
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgzFZJCpMLgcKmUisVN4AaABAg,,0,@수달-b8m,존나 옆태봐라 진짜 오진다 와,2020-08-14T12:24:16Z,11
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgzfxZ2QN070d0ZpVP54AaABAg,,0,@wosmdckwrl,"'널 만난건 내가 운이 좋았다'에서 
'난 너한테 미안해..' 로 변한 순간 찐사랑... 인듯... 눈물나는 대사 ㅠㅠ 
이런 나라서 미안해.. ㅠㅠ",2020-08-14T12:02:10Z,736
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgwK4REmwhwvaJ51D3V4AaABAg,,0,@azza_mcw553,"Moon chae won  wonderful and Outstanding Actress  her representation strikes the heart and it stirs emotions 
Moon chae is amazing, talent, Beautiful, lovely and Charming actress
Lee Joon Gi also Super actor
This Couple is one of the best Couple in korean drama ever",2020-08-14T11:24:46Z,22
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgxANKfwbIwgtfPKnAJ4AaABAg,,0,@asong6110,보이스에 감정선이 추가된 느낌 이라서 더 좋움,2020-08-14T10:51:48Z,6
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,Ugwif8RSglBTFGTN1nx4AaABAg,,0,@김옥팔,문채원 밀당 개싫어 너무 귀엽다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020-08-14T09:52:01Z,76
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgwlJmvKz8DfmOHf5L14AaABAg,,0,@치얼스-d6t,아 둘이 너무 잘 어울려.. 캐스팅 무엇..,2020-08-14T06:27:03Z,36
wQICwt6Y_xU,5화#하이라이트#이준기♡문채원이 찐사랑이라는데 전 재산 배팅 完 | 악의 꽃 Flower of Evil EP.5,Clip,UgyqrpoOWgt2JVqYyjV4AaABAg,,0,@Jinsu994,문채원 연기 왜이렇게 잘해...? 요즘 사이코지만 괜찮아 서예지 연기보고도 와...했는데 문채원도 장난 아니네,2020-08-14T06:10:08Z,642
