video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgxhJao0o_VSl37VFpR4AaABAg,,0,@수리-r9j,"시청률만 좀 나왔으면 마무리도 여유있게 탄탄한 작업 했을텐데 ㅠㅠ 
요즘 이런 시대극이 인기가 없어서 아쉽다.",2021-06-29T00:42:50Z,757
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgyW6RzIpetj0Gow7PJ4AaABAg,,0,@잇힝욧힝,"당신과 당신같은 사람들의 만행 때문에, 착하고 순수하고 사랑 넘치는 당신의 아들이 앞으로의 모든 인생을 어떻게 살아가게 되는지 당신은 알아야 합니다",2021-06-23T10:21:58Z,104
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgwL78yFFZAIzYHrgF54AaABAg,,0,@增田千和增田千代增田,잘만 지냈으면 좋은형수님과 도련님이 되었을텐데.....,2021-06-21T16:05:39Z,167
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgxD2_DTOizuindANBF4AaABAg,,0,@ルル-s2u,이 부분이 .. 아니 그냥 마지막화가 너무 정신없이 후다닥이라 아쉽긴했음 ㅜㅜ .... 희태아부지 캐붕 ..........,2021-06-21T13:12:17Z,193
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,Ugxpus6hCD73TMdffgZ4AaABAg,,0,@seohyunun,배우분들 연기 진짜 지린다..,2021-06-21T09:48:33Z,122
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgyC0goCoBmfkeKP0t54AaABAg,,0,@러블리_won,애 다쳐서 병원가는데 붙잡고 난리야 ㅡㅡ;;;;,2021-06-19T08:31:09Z,110
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgyIRTn54xDQmtPCS4l4AaABAg,,0,@details-z9u,황기남 뻐저리 후예하고 처벌받고 감옥에. 가자 😠😡😡,2021-06-18T10:58:17Z,1
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgwqGPtAlE4k33ieK_t4AaABAg,,0,@details-z9u,황기남 저놈 😠😡😠 처벌하고 후예하게 만들어지 😡😠😡,2021-06-18T10:55:33Z,6
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgyLNrtlVM_wiYNRaJ14AaABAg,,0,@hslimmy,All he did was so so cruel and horrendously unforgivable I hate him in the drama,2021-06-16T11:43:23Z,2
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgzxJJUKkTSyAD0oxzJ4AaABAg,,0,@anao.4661,"I like how many things this scene alone portrays. 1. Hee Tae's father would have never undertand why his actions were wrong unless those same decisions affect him in some way. Seeing Jung Tae getting hurt because of him was a turning point for his character. He also remembered Hee Tae's words and understood that at the end of the day he was doing all of that for himself which will eventually lead to him living a lonely life. I also like to imagine how this same actions may have haunted him in the future, when all the political situation changed and he was no longer doing the things he used to do and working with people of similar beliefs. Maybe he suffered the rest of his life... Facing discrimination because of his past job and reputation, without a family or even someone who cared about him.

And 2. Jung Tae's selfless actions really showed his growth ❤ He was willing to -basically- die if it meant his brother will be happy. He always acted as if he didn't care at all for his brother, but now, even if it meant he will probably not see him in some time (because they were going to escape) Jung Tae was willing to protect his brother's happiness. He already knew his family was messed up so... It was something like ""at least one of us should have a happy ending""  😭😭😭",2021-06-15T07:14:03Z,47
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgzlCZ08Thzrxt9C7iB4AaABAg,,0,@always._.summer,1:30 부터 어머님 표정연기부터 소리지르는거까지 연기 진짜 너무 잘하심..,2021-06-13T12:15:21Z,552
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgywvCO94iGbnSdNM9h4AaABAg,,0,@피넛-i8b,아쉬웠던 건 더 몰락하는 모습을 보여줬으면 했음 ㅠ,2021-06-13T05:03:56Z,400
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,Ugx_a4kW10pfhG4WkAh4AaABAg,,0,@user-cx7cm9nb4n,저분이 사불 조철강이실줄은 몰랐지,2021-06-13T03:42:22Z,51
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,Ugy0PXPnSxexqkqMtnJ4AaABAg,,0,@riezkaadiningsihmrs.thoyib162,Kapokmu~,2021-06-12T23:24:43Z,0
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgwPpvotwJLdWtZfrhB4AaABAg,,0,@빵찌니-i6r,이 드라마 진짜 재미있게 잘봤어요 감동!!! 상줘야되 배우들도👍👍👍👍👍👏👏👏👏👏,2021-06-12T16:24:06Z,111
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,Ugyv3F7g5GVMGc92E5l4AaABAg,,0,@떡뽀끼쑥떡개떡오메기,여기서 제일 어이없는 건 저렇게 정태 총 맞은 거에 극대노하면서 희태는………뺑소니에 납치에 감금에 폭력까지…….어이없어 정말,2021-06-12T09:00:03Z,1260
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgzEOwtQufG__QP7VhN4AaABAg,,0,@아놀드제네거,정태가 저렇게 살렸는데 명수 너는 진짜...,2021-06-12T08:39:48Z,946
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgzWecmbKkabVBGlERV4AaABAg,,0,@llx_ryeon,한국 드라마인뎅.. 한국분들 여기로와용,2021-06-12T00:09:24Z,1475
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgweGqGKU5XOs6NLpmJ4AaABAg,,0,@cessycalzado8876,Never hated a character like this before I swear I really wanna beat him,2021-06-10T01:59:18Z,5
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgyuE9E8fB3C-bcCLMV4AaABAg,,0,@lola8287,"this scene is very intense, they portrayed so good the feelings of each character 👏",2021-06-09T14:51:06Z,34
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,Ugx3d22b297_wVnIdv54AaABAg,,0,@jera4958,"Serves him right, but why do I feel bad for Hwang Ki Nam???!!! No wayyyy",2021-06-09T05:57:07Z,7
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgwMXKGkNaFNxuzDaaN4AaABAg,,0,@tanvinlee848,I still can’t over myunghee’s death,2021-06-09T04:45:02Z,4
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,Ugz29nxOWW32GfgEfDd4AaABAg,,0,@tanvinlee848,😭😭😭,2021-06-09T04:43:16Z,2
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,Ugx9xiZ8MXjq4EKKkld4AaABAg,,0,@ellensantiago6331,I know what the ending is gonna be. I can't watch it!!!,2021-06-08T23:54:28Z,1
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgxlmY9Ezzpn_Kdm-Dh4AaABAg,,0,@rivertothemoon,"serves him right.

also, jungtae oml :(((",2021-06-08T17:57:10Z,12
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgzT9nB3c76M3rU0fV54AaABAg,,0,@ryzaghnia7,sukor,2021-06-08T17:54:16Z,0
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgzRTqcBBnRpzVdTYFd4AaABAg,,0,@varshiniamruthavura2292,this is what this hwang ki nam deserves how did he be so concerned abt his son i mean i didnt watch the last ep yet becuase of subtitles i need english subs,2021-06-08T17:24:39Z,15
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgwVIjvig5GdZr5z7iF4AaABAg,,0,@feliciagrace9107,bapak dajjal.,2021-06-08T16:25:35Z,0
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgyIOp5MH_pJwibcZIZ4AaABAg,,0,@user-in2wb6ki3r,hm,2021-06-08T16:21:47Z,1
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgyW6F5PfBQzZ8pB70V4AaABAg,,0,@shushua1521,INAMOKA,2021-06-08T14:41:38Z,1
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgzvFJnDGjB2Kohved14AaABAg,,0,@lovehappinessfuture,"hwang jungtae is truly the best boy, i am crying he is so precious, i really respect his character, Choi Seunghun thank you for portraying Hwang Jung Tae's role well ^^",2021-06-08T14:22:54Z,104
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgwxAVaTtCN-eHwuCmd4AaABAg,,0,@umairahhamidd8419,padan muka,2021-06-08T13:52:26Z,2
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,Ugz0oJz6fMOgGUya3Td4AaABAg,,0,@winnyutami,Deserved,2021-06-08T13:52:17Z,3
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgwJPpgTzTcD6E4Q1Uh4AaABAg,,0,@-ChristinaMelani,Jung Tae omg,2021-06-08T13:41:25Z,8
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgyH4Aov2L0CzF04QDl4AaABAg,,0,@inxiaomnia,He lose his family because of his selfiness. Serves him right tho.,2021-06-08T13:27:54Z,46
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,Ugwep5fds44Qk6csjHh4AaABAg,,0,@dianaosazenaye1313,He should  be allow,2021-06-08T13:25:51Z,2
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgwLdL6GyTPlqAErcdt4AaABAg,,0,@littlemochiiii,Goshhhhhhhhhhhhh!,2021-06-08T13:24:20Z,2
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,UgwGTk2rNv_QNYf0LyF4AaABAg,,0,@reena2765,Oh my. I didn't see this coming. 😭😭😭,2021-06-08T13:20:05Z,7
m3Bio8pLDug,"고민시를 구하려다 총에 맞은 최승훈, 결국 가족 모두로부터 버림받은 오만석 [오월의 청춘] | KBS 210608 방송",Clip,Ugxdpy_RndiUk_U8gal4AaABAg,,0,@dalia9681,"Finally you care for your children !!
It's too late",2021-06-08T13:18:51Z,83
Y7i085YYhZY,[오월의 청춘] 맨날 더 좋아하는 쪽이 더 지지 항상 #shorts,Shorts,UgzsJiyeXpesihWbCLl4AaABAg,,0,@Ernestlee-u2o,"Tho I'm not in the same era of the 80's like Lee Do Hyun, somehow he's able to slay & convince the character of Hwang Hee Tae did exist. He's an amazing actor ❤❤❤",2024-11-25T04:15:19Z,1
Y7i085YYhZY,[오월의 청춘] 맨날 더 좋아하는 쪽이 더 지지 항상 #shorts,Shorts,UgyOV8prwHOQsKibmKN4AaABAg,,0,@choi-0125,이도현 넘 조아~♡,2024-06-16T15:04:38Z,8
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgwLr__R69ZutRA8Nkd4AaABAg,,0,@mica3364,이렇게 수 많은 사람들을 죽이고 괴롭힌 넘들이 너무 편안하게 세상을 뜬것을 생각하면 진짜 지옥에서 가장 심한 형벌을 받았으면 좋겠다!!!,2024-10-27T02:43:08Z,5
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,Ugx9RwR0jiN5zVWw9tJ4AaABAg,,0,@개소리하네영봉,대갈. 대갈 전대갈,2024-09-12T04:08:18Z,2
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,Ugx4TMDDx5wXn1H5XjB4AaABAg,,0,@altarcast6306,전두환을 처형하지 않은것은 역사의 큰 실수이다,2023-07-15T19:57:47Z,1
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,Ugxivr5BeeQ8X3x4VtR4AaABAg,,0,@서사랑-c3f,노태우는그래도  간접적으로  사과하심.,2023-01-19T14:38:48Z,5
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,Ugx-zsRD8CaV_RGXMUN4AaABAg,,0,@콩콩-i1h,아버지의 편지..정말 너무슬픈장면 ㅠㅠ,2022-12-23T07:07:28Z,11
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgzLjp3BlU5ia9HQVS54AaABAg,,0,@soYoungT-f3v,"역사를 잠시 잊었더니
미래가 없어졌어요
바람막이가 되어주셨던 분들께
부끄럽습니다..",2022-07-06T06:26:35Z,103
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgykO69AzXiYCqp1Vo14AaABAg,,0,@jinwonelove,저분이 snl 이라는게 믿기지가 않을정도로 연기 잘함,2022-06-24T16:47:33Z,12
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,Ugzi2SOymFZl-YZj_eZ4AaABAg,,0,@야생마-k1f,두환아 거기서 반성 많이해라,2022-06-24T10:43:25Z,155
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,Ugx1x5EHCKjnF0P4PMF4AaABAg,,0,@kkkkkkkkkkkim,"김일성이 남북 갈라지게 만들고, 전두환 노태우 김대중이가 동서로 갈라지게하고, 문재인이 남녀/세대 갈라지게 하는 거지같은 나라.",2022-06-20T23:39:42Z,1
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,Ugwx5A08zm_IfvSOtrJ4AaABAg,,0,@윤서정-u2m,명희야 죽지마....,2022-06-19T09:47:15Z,15
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgxMtD5_Qf3JlNEyIft4AaABAg,,0,@소국-w8v,전두환은 편안히 살다 갔는데,2022-06-05T12:10:00Z,30
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,Ugy8oN2rnysBxUteh5t4AaABAg,,0,@DRkim-vr3rm,태극기로 감싼... 아우..........진짜..  저 차디찬...바닥에   편가르기..그놈의 편가르기..........휴...,2022-05-28T11:18:12Z,21
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgzydSfUsfkCcGwpkYB4AaABAg,,0,@오리온-w9t,이거 너무 맘아파서 못보겠던데...,2022-05-28T03:36:40Z,34
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgyJl6fGEGcqlU7Z02F4AaABAg,,0,@Kmh0909,"훌륭한 아버지시네요
난 보며 설움의 눈물을 흘립니다
바람막이로 앞세우며 빨대만 꽂고 산 부모들에~~~ 지금은 연 끊고 살지만 80줄이 되어가도 그립고 보고프진 않습니다
그게 더 슬프네요~~~",2022-05-24T17:14:33Z,53
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgzgBhFt_fWqtGKZdmd4AaABAg,,0,@꿈꾸는오시리스,싫어요. 너무 아파요...,2022-05-22T11:19:37Z,14
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgydkXK7V9rDHB8FD0t4AaABAg,,0,@way39-TV,맨 앞에  당당히 서 주셔서 감사합니다~~존경합니다,2022-01-04T04:03:30Z,46
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgwXe79wxxR-lq829o14AaABAg,,0,@merong._.,레전드다... 진짜 개슬퍼 😢,2022-01-01T16:53:05Z,47
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgwlDzpVqMl04Vb-PF94AaABAg,,0,@류사드,5.18잊지 맙시다.,2021-07-01T16:23:32Z,118
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgyIlSLnP6Lb3j05Plx4AaABAg,,0,@감귤도른자,"아빠는 딸만을 위해서 남겨줬는데,,,딸은 더이상 쓰질 못하네,,어쩜 좋아,,",2021-06-18T09:49:43Z,232
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgxSULOZMpJ8B7XRmsZ4AaABAg,,0,@silvylovexkdramas1566,😭😭😭,2021-06-09T01:57:12Z,2
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgyvupZUaOgRXFutBvR4AaABAg,,0,@hisdollface,i dont understand but let's just cry,2021-06-08T16:40:18Z,3
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgzdsPFrC44-LrN8NQZ4AaABAg,,0,@user-in2wb6ki3r,(╥﹏╥),2021-06-08T16:22:32Z,0
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgyafuLRgNBtx1GrDDx4AaABAg,,0,@-ChristinaMelani,Im crying omg,2021-06-08T13:37:07Z,10
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgwCDUc-YZVC2YFXEYh4AaABAg,,0,@wow_ndta2705,happy ending plis 😭😭,2021-06-08T13:17:32Z,10
VBweKZcA1xY,※슬픔 주의※ 바람막이 같았던 삶... 마지막 편지에 쓰인 아버지의 진심 [오월의 청춘] | KBS 210608 방송,Clip,UgxbYXxNgYI7CUX7m7V4AaABAg,,0,@micheallee5284,The fact that his father was buried properly then who was the skeleton in the first episode?.....myunghee?or heetae?,2021-06-08T13:15:45Z,22
t3mmt86H6LM,※설렘 폭발※ 기나긴 슬픈 해어짐 끝에 다시 만난 두 사람♥ [오월의 청춘] | KBS 210525 방송,Clip,UgwhYcHPwAsK4Orsh5x4AaABAg,,0,@우우리-v9t,아직도 본다 ㅜㅜ,2025-09-04T13:56:09Z,0
t3mmt86H6LM,※설렘 폭발※ 기나긴 슬픈 해어짐 끝에 다시 만난 두 사람♥ [오월의 청춘] | KBS 210525 방송,Clip,Ugx-fXfVDgupAn1OGXF4AaABAg,,0,@갤비스턴,"계엄이후 
오월의 청춘을 다시봅니다 
감사해요😢",2025-07-28T12:25:38Z,1
t3mmt86H6LM,※설렘 폭발※ 기나긴 슬픈 해어짐 끝에 다시 만난 두 사람♥ [오월의 청춘] | KBS 210525 방송,Clip,UgxTA8o9BN1csKLjLjJ4AaABAg,,0,@edelicefrisco5644,❤️,2025-04-22T03:06:05Z,0
t3mmt86H6LM,※설렘 폭발※ 기나긴 슬픈 해어짐 끝에 다시 만난 두 사람♥ [오월의 청춘] | KBS 210525 방송,Clip,UgzfY8_xAuhpjKif4rJ4AaABAg,,0,@Ernestlee-u2o,Youth of May is the most romantic drama with pure love. Lee Do Hyun slays the character of Hwang Hee Tae brilliantly & amazing impressively ❤❤❤,2024-11-18T13:24:35Z,0
t3mmt86H6LM,※설렘 폭발※ 기나긴 슬픈 해어짐 끝에 다시 만난 두 사람♥ [오월의 청춘] | KBS 210525 방송,Clip,Ugxy8KXhnIhuwRqwQ3l4AaABAg,,0,@hyelimoly,ㅎㅏㅠㅠㅠㅠ명장면,2023-06-10T07:24:43Z,6
t3mmt86H6LM,※설렘 폭발※ 기나긴 슬픈 해어짐 끝에 다시 만난 두 사람♥ [오월의 청춘] | KBS 210525 방송,Clip,UgzAyztrrkgci-ticM94AaABAg,,0,@psic.mariagabriela,"I felt so sorry about her. I know this is fiction but when you remember she didn't deserve die like the way it did, make me feel sad. She was a good daughter and sweet sister. Also, she was diligent in her job and she always treated everybody with respect. The final episode of the drama hurts too much not just for the broke up of the couple but also all her dreams and goals vanish in the air, leaving her loved ones so sad.
Then, when you remember the real facts behind the story of the drama, you think about how many innocent people die due to the repression..",2022-11-13T03:14:31Z,0
t3mmt86H6LM,※설렘 폭발※ 기나긴 슬픈 해어짐 끝에 다시 만난 두 사람♥ [오월의 청춘] | KBS 210525 방송,Clip,UgzIszBpNY82Mf_3QQV4AaABAg,,0,@unone5037,제목 헤어짐 아닌가요..ㅠㅠ,2022-09-18T14:38:09Z,0
t3mmt86H6LM,※설렘 폭발※ 기나긴 슬픈 해어짐 끝에 다시 만난 두 사람♥ [오월의 청춘] | KBS 210525 방송,Clip,UgzHRxw3heQECt8LkyB4AaABAg,,0,@isfj1923,헤어짐이에요!!!!ㅠㅠ,2022-09-11T02:21:34Z,1
t3mmt86H6LM,※설렘 폭발※ 기나긴 슬픈 해어짐 끝에 다시 만난 두 사람♥ [오월의 청춘] | KBS 210525 방송,Clip,UgwNAsPyaKNkqsd1b-x4AaABAg,,0,@웅곰나라왕자,답글달수있네,2022-06-16T19:41:59Z,0
t3mmt86H6LM,※설렘 폭발※ 기나긴 슬픈 해어짐 끝에 다시 만난 두 사람♥ [오월의 청춘] | KBS 210525 방송,Clip,Ugzq50nZtvlM91LjzRF4AaABAg,,0,@야생마-k1f,내 마음이 아프다,2022-06-10T06:48:36Z,4
t3mmt86H6LM,※설렘 폭발※ 기나긴 슬픈 해어짐 끝에 다시 만난 두 사람♥ [오월의 청춘] | KBS 210525 방송,Clip,Ugz9tpBqG-M6h-10WW14AaABAg,,0,@minnimieyy1979,Love them forever 💕 Myungheetae 💕,2021-08-08T15:03:15Z,1
t3mmt86H6LM,※설렘 폭발※ 기나긴 슬픈 해어짐 끝에 다시 만난 두 사람♥ [오월의 청춘] | KBS 210525 방송,Clip,UgxtHE-s5xOpzKLtbiR4AaABAg,,0,@wol97126,this scene was absolutely heartbreaking. i am devastated.,2021-07-25T11:37:42Z,3
t3mmt86H6LM,※설렘 폭발※ 기나긴 슬픈 해어짐 끝에 다시 만난 두 사람♥ [오월의 청춘] | KBS 210525 방송,Clip,UgxTqQ9vMRcR2Bk3ebB4AaABAg,,0,@유나공주-b4s,해어짐 ?..,2021-07-19T01:30:52Z,1
t3mmt86H6LM,※설렘 폭발※ 기나긴 슬픈 해어짐 끝에 다시 만난 두 사람♥ [오월의 청춘] | KBS 210525 방송,Clip,UgwKzFFWW8v6cxZ1so54AaABAg,,0,@ferdinandoavianto1364,"Just before this scene take...right after Priest when Myunghee likely 'confession' to her Priest inside the Church..as what the Priest just said to her...when one door is closed, another door will open...the first is dark, it is okay, but after.....I promise.
 soon after, a very surprise, Myunghee..to meet Heetae again, in front of this Gwang Ju Park Hotel. Wonder Scenario.",2021-07-11T09:57:32Z,2
t3mmt86H6LM,※설렘 폭발※ 기나긴 슬픈 해어짐 끝에 다시 만난 두 사람♥ [오월의 청춘] | KBS 210525 방송,Clip,UgzRGCDULvL9nKLrQ254AaABAg,,0,@user-dd6gb8sy7j,2:06 그동안 계속 놓쳤던게 한이라도 되는 듯이 꽉 껴안는거ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2021-07-01T03:46:35Z,55
